2.597363e-03,0.000000e+00
2.597383e-03,0.000000e+00
2.597402e-03,0.000000e+00
2.597422e-03,0.000000e+00
2.597441e-03,0.000000e+00
2.597461e-03,0.000000e+00
2.597480e-03,0.000000e+00
2.597500e-03,0.000000e+00
2.597520e-03,0.000000e+00
2.597539e-03,0.000000e+00
2.597559e-03,0.000000e+00
2.597578e-03,0.000000e+00
2.597598e-03,0.000000e+00
2.597617e-03,0.000000e+00
2.597637e-03,0.000000e+00
2.597656e-03,0.000000e+00
2.597676e-03,0.000000e+00
2.597695e-03,0.000000e+00
2.597715e-03,0.000000e+00
2.597734e-03,0.000000e+00
2.597754e-03,0.000000e+00
2.597773e-03,0.000000e+00
2.597793e-03,0.000000e+00
2.597812e-03,0.000000e+00
2.597832e-03,0.000000e+00
2.597852e-03,0.000000e+00
2.597871e-03,0.000000e+00
2.597891e-03,0.000000e+00
2.597910e-03,0.000000e+00
2.597930e-03,0.000000e+00
2.597949e-03,0.000000e+00
2.597969e-03,0.000000e+00
2.597988e-03,0.000000e+00
2.598008e-03,0.000000e+00
2.598027e-03,0.000000e+00
2.598047e-03,0.000000e+00
2.598066e-03,0.000000e+00
2.598086e-03,0.000000e+00
2.598105e-03,0.000000e+00
2.598125e-03,0.000000e+00
2.598145e-03,0.000000e+00
2.598164e-03,0.000000e+00
2.598184e-03,0.000000e+00
2.598203e-03,0.000000e+00
2.598223e-03,0.000000e+00
2.598242e-03,0.000000e+00
2.598262e-03,0.000000e+00
2.598281e-03,0.000000e+00
2.598301e-03,0.000000e+00
2.598320e-03,0.000000e+00
2.598340e-03,0.000000e+00
2.598359e-03,0.000000e+00
2.598379e-03,0.000000e+00
2.598398e-03,0.000000e+00
2.598418e-03,0.000000e+00
2.598437e-03,0.000000e+00
2.598457e-03,0.000000e+00
2.598477e-03,0.000000e+00
2.598496e-03,0.000000e+00
2.598516e-03,0.000000e+00
2.598535e-03,0.000000e+00
2.598555e-03,0.000000e+00
2.598574e-03,0.000000e+00
2.598594e-03,0.000000e+00
2.598613e-03,0.000000e+00
2.598633e-03,0.000000e+00
2.598652e-03,0.000000e+00
2.598672e-03,0.000000e+00
2.598691e-03,0.000000e+00
2.598711e-03,0.000000e+00
2.598730e-03,0.000000e+00
2.598750e-03,0.000000e+00
2.598770e-03,0.000000e+00
2.598789e-03,0.000000e+00
2.598809e-03,0.000000e+00
2.598828e-03,0.000000e+00
2.598848e-03,0.000000e+00
2.598867e-03,0.000000e+00
2.598887e-03,0.000000e+00
2.598906e-03,0.000000e+00
2.598926e-03,0.000000e+00
2.598945e-03,0.000000e+00
2.598965e-03,0.000000e+00
2.598984e-03,0.000000e+00
2.599004e-03,0.000000e+00
2.599023e-03,0.000000e+00
2.599043e-03,0.000000e+00
2.599062e-03,0.000000e+00
2.599082e-03,0.000000e+00
2.599102e-03,0.000000e+00
2.599121e-03,0.000000e+00
2.599141e-03,0.000000e+00
2.599160e-03,0.000000e+00
2.599180e-03,0.000000e+00
2.599199e-03,0.000000e+00
2.599219e-03,0.000000e+00
2.599238e-03,0.000000e+00
2.599258e-03,0.000000e+00
2.599277e-03,0.000000e+00
2.599297e-03,0.000000e+00
2.599316e-03,0.000000e+00
2.599336e-03,0.000000e+00
2.599355e-03,0.000000e+00
2.599375e-03,0.000000e+00
2.599395e-03,0.000000e+00
2.599414e-03,0.000000e+00
2.599434e-03,0.000000e+00
2.599453e-03,0.000000e+00
2.599473e-03,0.000000e+00
2.599492e-03,0.000000e+00
2.599512e-03,0.000000e+00
2.599531e-03,0.000000e+00
2.599551e-03,0.000000e+00
2.599570e-03,0.000000e+00
2.599590e-03,0.000000e+00
2.599609e-03,0.000000e+00
2.599629e-03,0.000000e+00
2.599648e-03,0.000000e+00
2.599668e-03,0.000000e+00
2.599687e-03,0.000000e+00
2.599707e-03,0.000000e+00
2.599727e-03,0.000000e+00
2.599746e-03,0.000000e+00
2.599766e-03,0.000000e+00
2.599785e-03,0.000000e+00
2.599805e-03,0.000000e+00
2.599824e-03,0.000000e+00
2.599844e-03,0.000000e+00
2.599863e-03,0.000000e+00
2.599883e-03,0.000000e+00
2.599902e-03,0.000000e+00
2.599922e-03,0.000000e+00
2.599941e-03,0.000000e+00
2.599961e-03,0.000000e+00
2.599980e-03,0.000000e+00
2.600000e-03,5.000000e+00
2.600020e-03,5.000000e+00
2.600039e-03,5.000000e+00
2.600059e-03,5.000000e+00
2.600078e-03,5.000000e+00
2.600098e-03,5.000000e+00
2.600117e-03,5.000000e+00
2.600137e-03,5.000000e+00
2.600156e-03,5.000000e+00
2.600176e-03,5.000000e+00
2.600195e-03,5.000000e+00
2.600215e-03,5.000000e+00
2.600234e-03,5.000000e+00
2.600254e-03,5.000000e+00
2.600273e-03,5.000000e+00
2.600293e-03,5.000000e+00
2.600312e-03,5.000000e+00
2.600332e-03,5.000000e+00
2.600352e-03,5.000000e+00
2.600371e-03,5.000000e+00
2.600391e-03,5.000000e+00
2.600410e-03,5.000000e+00
2.600430e-03,5.000000e+00
2.600449e-03,5.000000e+00
2.600469e-03,5.000000e+00
2.600488e-03,5.000000e+00
2.600508e-03,5.000000e+00
2.600527e-03,5.000000e+00
2.600547e-03,5.000000e+00
2.600566e-03,5.000000e+00
2.600586e-03,5.000000e+00
2.600605e-03,5.000000e+00
2.600625e-03,5.000000e+00
2.600645e-03,5.000000e+00
2.600664e-03,5.000000e+00
2.600684e-03,5.000000e+00
2.600703e-03,5.000000e+00
2.600723e-03,5.000000e+00
2.600742e-03,5.000000e+00
2.600762e-03,5.000000e+00
2.600781e-03,5.000000e+00
2.600801e-03,5.000000e+00
2.600820e-03,5.000000e+00
2.600840e-03,5.000000e+00
2.600859e-03,5.000000e+00
2.600879e-03,5.000000e+00
2.600898e-03,5.000000e+00
2.600918e-03,5.000000e+00
2.600937e-03,5.000000e+00
2.600957e-03,5.000000e+00
2.600977e-03,5.000000e+00
2.600996e-03,5.000000e+00
2.601016e-03,0.000000e+00
2.601035e-03,0.000000e+00
2.601055e-03,0.000000e+00
2.601074e-03,0.000000e+00
2.601094e-03,0.000000e+00
2.601113e-03,0.000000e+00
2.601133e-03,0.000000e+00
2.601152e-03,0.000000e+00
2.601172e-03,0.000000e+00
2.601191e-03,0.000000e+00
2.601211e-03,0.000000e+00
2.601230e-03,0.000000e+00
2.601250e-03,0.000000e+00
2.601270e-03,0.000000e+00
2.601289e-03,0.000000e+00
2.601309e-03,0.000000e+00
2.601328e-03,0.000000e+00
2.601348e-03,0.000000e+00
2.601367e-03,0.000000e+00
2.601387e-03,0.000000e+00
2.601406e-03,0.000000e+00
2.601426e-03,0.000000e+00
2.601445e-03,0.000000e+00
2.601465e-03,0.000000e+00
2.601484e-03,0.000000e+00
2.601504e-03,0.000000e+00
2.601523e-03,0.000000e+00
2.601543e-03,0.000000e+00
2.601562e-03,0.000000e+00
2.601582e-03,0.000000e+00
2.601602e-03,0.000000e+00
2.601621e-03,0.000000e+00
2.601641e-03,0.000000e+00
2.601660e-03,0.000000e+00
2.601680e-03,0.000000e+00
2.601699e-03,0.000000e+00
2.601719e-03,0.000000e+00
2.601738e-03,0.000000e+00
2.601758e-03,0.000000e+00
2.601777e-03,0.000000e+00
2.601797e-03,0.000000e+00
2.601816e-03,0.000000e+00
2.601836e-03,0.000000e+00
2.601855e-03,0.000000e+00
2.601875e-03,0.000000e+00
2.601895e-03,0.000000e+00
2.601914e-03,0.000000e+00
2.601934e-03,0.000000e+00
2.601953e-03,0.000000e+00
2.601973e-03,0.000000e+00
2.601992e-03,0.000000e+00
2.602012e-03,0.000000e+00
2.602031e-03,0.000000e+00
2.602051e-03,0.000000e+00
2.602070e-03,0.000000e+00
2.602090e-03,0.000000e+00
2.602109e-03,0.000000e+00
2.602129e-03,0.000000e+00
2.602148e-03,0.000000e+00
2.602168e-03,0.000000e+00
2.602187e-03,0.000000e+00
2.602207e-03,0.000000e+00
2.602227e-03,0.000000e+00
2.602246e-03,0.000000e+00
2.602266e-03,0.000000e+00
2.602285e-03,0.000000e+00
2.602305e-03,0.000000e+00
2.602324e-03,0.000000e+00
2.602344e-03,0.000000e+00
2.602363e-03,0.000000e+00
2.602383e-03,0.000000e+00
2.602402e-03,0.000000e+00
2.602422e-03,0.000000e+00
2.602441e-03,0.000000e+00
2.602461e-03,0.000000e+00
2.602480e-03,0.000000e+00
2.602500e-03,0.000000e+00
2.602520e-03,0.000000e+00
2.602539e-03,0.000000e+00
2.602559e-03,0.000000e+00
2.602578e-03,0.000000e+00
2.602598e-03,0.000000e+00
2.602617e-03,0.000000e+00
2.602637e-03,0.000000e+00
2.602656e-03,0.000000e+00
2.602676e-03,0.000000e+00
2.602695e-03,0.000000e+00
2.602715e-03,0.000000e+00
2.602734e-03,0.000000e+00
2.602754e-03,0.000000e+00
2.602773e-03,0.000000e+00
2.602793e-03,0.000000e+00
2.602812e-03,0.000000e+00
2.602832e-03,0.000000e+00
2.602852e-03,0.000000e+00
2.602871e-03,0.000000e+00
2.602891e-03,0.000000e+00
2.602910e-03,0.000000e+00
2.602930e-03,0.000000e+00
2.602949e-03,0.000000e+00
2.602969e-03,0.000000e+00
2.602988e-03,0.000000e+00
2.603008e-03,0.000000e+00
2.603027e-03,0.000000e+00
2.603047e-03,0.000000e+00
2.603066e-03,0.000000e+00
2.603086e-03,0.000000e+00
2.603105e-03,0.000000e+00
2.603125e-03,0.000000e+00
2.603145e-03,0.000000e+00
2.603164e-03,0.000000e+00
2.603184e-03,0.000000e+00
2.603203e-03,0.000000e+00
2.603223e-03,0.000000e+00
2.603242e-03,0.000000e+00
2.603262e-03,0.000000e+00
2.603281e-03,0.000000e+00
2.603301e-03,0.000000e+00
2.603320e-03,0.000000e+00
2.603340e-03,0.000000e+00
2.603359e-03,0.000000e+00
2.603379e-03,0.000000e+00
2.603398e-03,0.000000e+00
2.603418e-03,0.000000e+00
2.603437e-03,0.000000e+00
2.603457e-03,0.000000e+00
2.603477e-03,0.000000e+00
2.603496e-03,0.000000e+00
2.603516e-03,0.000000e+00
2.603535e-03,0.000000e+00
2.603555e-03,0.000000e+00
2.603574e-03,0.000000e+00
2.603594e-03,0.000000e+00
2.603613e-03,0.000000e+00
2.603633e-03,0.000000e+00
2.603652e-03,0.000000e+00
2.603672e-03,0.000000e+00
2.603691e-03,0.000000e+00
2.603711e-03,0.000000e+00
2.603730e-03,0.000000e+00
2.603750e-03,0.000000e+00
2.603770e-03,0.000000e+00
2.603789e-03,0.000000e+00
2.603809e-03,0.000000e+00
2.603828e-03,0.000000e+00
2.603848e-03,0.000000e+00
2.603867e-03,0.000000e+00
2.603887e-03,0.000000e+00
2.603906e-03,0.000000e+00
2.603926e-03,0.000000e+00
2.603945e-03,0.000000e+00
2.603965e-03,0.000000e+00
2.603984e-03,0.000000e+00
2.604004e-03,0.000000e+00
2.604023e-03,0.000000e+00
2.604043e-03,0.000000e+00
2.604062e-03,0.000000e+00
2.604082e-03,0.000000e+00
2.604102e-03,0.000000e+00
2.604121e-03,0.000000e+00
2.604141e-03,0.000000e+00
2.604160e-03,0.000000e+00
2.604180e-03,0.000000e+00
2.604199e-03,0.000000e+00
2.604219e-03,0.000000e+00
2.604238e-03,0.000000e+00
2.604258e-03,0.000000e+00
2.604277e-03,0.000000e+00
2.604297e-03,0.000000e+00
2.604316e-03,0.000000e+00
2.604336e-03,0.000000e+00
2.604355e-03,0.000000e+00
2.604375e-03,0.000000e+00
2.604395e-03,0.000000e+00
2.604414e-03,0.000000e+00
2.604434e-03,0.000000e+00
2.604453e-03,0.000000e+00
2.604473e-03,0.000000e+00
2.604492e-03,0.000000e+00
2.604512e-03,0.000000e+00
2.604531e-03,0.000000e+00
2.604551e-03,0.000000e+00
2.604570e-03,0.000000e+00
2.604590e-03,0.000000e+00
2.604609e-03,0.000000e+00
2.604629e-03,0.000000e+00
2.604648e-03,0.000000e+00
2.604668e-03,0.000000e+00
2.604687e-03,0.000000e+00
2.604707e-03,0.000000e+00
2.604727e-03,0.000000e+00
2.604746e-03,0.000000e+00
2.604766e-03,0.000000e+00
2.604785e-03,0.000000e+00
2.604805e-03,0.000000e+00
2.604824e-03,0.000000e+00
2.604844e-03,0.000000e+00
2.604863e-03,0.000000e+00
2.604883e-03,0.000000e+00
2.604902e-03,0.000000e+00
2.604922e-03,0.000000e+00
2.604941e-03,0.000000e+00
2.604961e-03,0.000000e+00
2.604980e-03,0.000000e+00
2.605000e-03,5.000000e+00
2.605020e-03,5.000000e+00
2.605039e-03,5.000000e+00
2.605059e-03,5.000000e+00
2.605078e-03,5.000000e+00
2.605098e-03,5.000000e+00
2.605117e-03,5.000000e+00
2.605137e-03,5.000000e+00
2.605156e-03,5.000000e+00
2.605176e-03,5.000000e+00
2.605195e-03,5.000000e+00
2.605215e-03,5.000000e+00
2.605234e-03,5.000000e+00
2.605254e-03,5.000000e+00
2.605273e-03,5.000000e+00
2.605293e-03,5.000000e+00
2.605312e-03,5.000000e+00
2.605332e-03,5.000000e+00
2.605352e-03,5.000000e+00
2.605371e-03,5.000000e+00
2.605391e-03,5.000000e+00
2.605410e-03,5.000000e+00
2.605430e-03,5.000000e+00
2.605449e-03,5.000000e+00
2.605469e-03,5.000000e+00
2.605488e-03,5.000000e+00
2.605508e-03,5.000000e+00
2.605527e-03,5.000000e+00
2.605547e-03,5.000000e+00
2.605566e-03,5.000000e+00
2.605586e-03,5.000000e+00
2.605605e-03,5.000000e+00
2.605625e-03,5.000000e+00
2.605645e-03,5.000000e+00
2.605664e-03,5.000000e+00
2.605684e-03,5.000000e+00
2.605703e-03,5.000000e+00
2.605723e-03,5.000000e+00
2.605742e-03,5.000000e+00
2.605762e-03,5.000000e+00
2.605781e-03,5.000000e+00
2.605801e-03,5.000000e+00
2.605820e-03,5.000000e+00
2.605840e-03,5.000000e+00
2.605859e-03,5.000000e+00
2.605879e-03,5.000000e+00
2.605898e-03,5.000000e+00
2.605918e-03,5.000000e+00
2.605937e-03,5.000000e+00
2.605957e-03,0.000000e+00
2.605977e-03,0.000000e+00
2.605996e-03,0.000000e+00
2.606016e-03,0.000000e+00
2.606035e-03,0.000000e+00
2.606055e-03,0.000000e+00
2.606074e-03,0.000000e+00
2.606094e-03,0.000000e+00
2.606113e-03,0.000000e+00
2.606133e-03,0.000000e+00
2.606152e-03,0.000000e+00
2.606172e-03,0.000000e+00
2.606191e-03,0.000000e+00
2.606211e-03,0.000000e+00
2.606230e-03,0.000000e+00
2.606250e-03,0.000000e+00
2.606270e-03,0.000000e+00
2.606289e-03,0.000000e+00
2.606309e-03,0.000000e+00
2.606328e-03,0.000000e+00
2.606348e-03,0.000000e+00
2.606367e-03,0.000000e+00
2.606387e-03,0.000000e+00
2.606406e-03,0.000000e+00
2.606426e-03,0.000000e+00
2.606445e-03,0.000000e+00
2.606465e-03,0.000000e+00
2.606484e-03,0.000000e+00
2.606504e-03,0.000000e+00
2.606523e-03,0.000000e+00
2.606543e-03,0.000000e+00
2.606562e-03,0.000000e+00
2.606582e-03,0.000000e+00
2.606602e-03,0.000000e+00
2.606621e-03,0.000000e+00
2.606641e-03,0.000000e+00
2.606660e-03,0.000000e+00
2.606680e-03,0.000000e+00
2.606699e-03,0.000000e+00
2.606719e-03,0.000000e+00
2.606738e-03,0.000000e+00
2.606758e-03,0.000000e+00
2.606777e-03,0.000000e+00
2.606797e-03,0.000000e+00
2.606816e-03,0.000000e+00
2.606836e-03,0.000000e+00
2.606855e-03,0.000000e+00
2.606875e-03,0.000000e+00
2.606895e-03,0.000000e+00
2.606914e-03,0.000000e+00
2.606934e-03,0.000000e+00
2.606953e-03,0.000000e+00
2.606973e-03,0.000000e+00
2.606992e-03,0.000000e+00
2.607012e-03,0.000000e+00
2.607031e-03,0.000000e+00
2.607051e-03,0.000000e+00
2.607070e-03,0.000000e+00
2.607090e-03,0.000000e+00
2.607109e-03,0.000000e+00
2.607129e-03,0.000000e+00
2.607148e-03,0.000000e+00
2.607168e-03,0.000000e+00
2.607187e-03,0.000000e+00
2.607207e-03,0.000000e+00
2.607227e-03,0.000000e+00
2.607246e-03,0.000000e+00
2.607266e-03,0.000000e+00
2.607285e-03,0.000000e+00
2.607305e-03,0.000000e+00
2.607324e-03,0.000000e+00
2.607344e-03,0.000000e+00
2.607363e-03,0.000000e+00
2.607383e-03,0.000000e+00
2.607402e-03,0.000000e+00
2.607422e-03,0.000000e+00
2.607441e-03,0.000000e+00
2.607461e-03,0.000000e+00
2.607480e-03,0.000000e+00
2.607500e-03,0.000000e+00
2.607520e-03,0.000000e+00
2.607539e-03,0.000000e+00
2.607559e-03,0.000000e+00
2.607578e-03,0.000000e+00
2.607598e-03,0.000000e+00
2.607617e-03,0.000000e+00
2.607637e-03,0.000000e+00
2.607656e-03,0.000000e+00
2.607676e-03,0.000000e+00
2.607695e-03,0.000000e+00
2.607715e-03,0.000000e+00
2.607734e-03,0.000000e+00
2.607754e-03,0.000000e+00
2.607773e-03,0.000000e+00
2.607793e-03,0.000000e+00
2.607812e-03,0.000000e+00
2.607832e-03,0.000000e+00
2.607852e-03,0.000000e+00
2.607871e-03,0.000000e+00
2.607891e-03,0.000000e+00
2.607910e-03,0.000000e+00
2.607930e-03,0.000000e+00
2.607949e-03,0.000000e+00
2.607969e-03,0.000000e+00
2.607988e-03,0.000000e+00
2.608008e-03,0.000000e+00
2.608027e-03,0.000000e+00
2.608047e-03,0.000000e+00
2.608066e-03,0.000000e+00
2.608086e-03,0.000000e+00
2.608105e-03,0.000000e+00
2.608125e-03,0.000000e+00
2.608145e-03,0.000000e+00
2.608164e-03,0.000000e+00
2.608184e-03,0.000000e+00
2.608203e-03,0.000000e+00
2.608223e-03,0.000000e+00
2.608242e-03,0.000000e+00
2.608262e-03,0.000000e+00
2.608281e-03,0.000000e+00
2.608301e-03,0.000000e+00
2.608320e-03,0.000000e+00
2.608340e-03,0.000000e+00
2.608359e-03,0.000000e+00
2.608379e-03,0.000000e+00
2.608398e-03,0.000000e+00
2.608418e-03,0.000000e+00
2.608437e-03,0.000000e+00
2.608457e-03,0.000000e+00
2.608477e-03,0.000000e+00
2.608496e-03,0.000000e+00
2.608516e-03,0.000000e+00
2.608535e-03,0.000000e+00
2.608555e-03,0.000000e+00
2.608574e-03,0.000000e+00
2.608594e-03,0.000000e+00
2.608613e-03,0.000000e+00
2.608633e-03,0.000000e+00
2.608652e-03,0.000000e+00
2.608672e-03,0.000000e+00
2.608691e-03,0.000000e+00
2.608711e-03,0.000000e+00
2.608730e-03,0.000000e+00
2.608750e-03,0.000000e+00
2.608770e-03,0.000000e+00
2.608789e-03,0.000000e+00
2.608809e-03,0.000000e+00
2.608828e-03,0.000000e+00
2.608848e-03,0.000000e+00
2.608867e-03,0.000000e+00
2.608887e-03,0.000000e+00
2.608906e-03,0.000000e+00
2.608926e-03,0.000000e+00
2.608945e-03,0.000000e+00
2.608965e-03,0.000000e+00
2.608984e-03,0.000000e+00
2.609004e-03,0.000000e+00
2.609023e-03,0.000000e+00
2.609043e-03,0.000000e+00
2.609062e-03,0.000000e+00
2.609082e-03,0.000000e+00
2.609102e-03,0.000000e+00
2.609121e-03,0.000000e+00
2.609141e-03,0.000000e+00
2.609160e-03,0.000000e+00
2.609180e-03,0.000000e+00
2.609199e-03,0.000000e+00
2.609219e-03,0.000000e+00
2.609238e-03,0.000000e+00
2.609258e-03,0.000000e+00
2.609277e-03,0.000000e+00
2.609297e-03,0.000000e+00
2.609316e-03,0.000000e+00
2.609336e-03,0.000000e+00
2.609355e-03,0.000000e+00
2.609375e-03,0.000000e+00
2.609395e-03,0.000000e+00
2.609414e-03,0.000000e+00
2.609434e-03,0.000000e+00
2.609453e-03,0.000000e+00
2.609473e-03,0.000000e+00
2.609492e-03,0.000000e+00
2.609512e-03,0.000000e+00
2.609531e-03,0.000000e+00
2.609551e-03,0.000000e+00
2.609570e-03,0.000000e+00
2.609590e-03,0.000000e+00
2.609609e-03,0.000000e+00
2.609629e-03,0.000000e+00
2.609648e-03,0.000000e+00
2.609668e-03,0.000000e+00
2.609687e-03,0.000000e+00
2.609707e-03,0.000000e+00
2.609727e-03,0.000000e+00
2.609746e-03,0.000000e+00
2.609766e-03,0.000000e+00
2.609785e-03,0.000000e+00
2.609805e-03,0.000000e+00
2.609824e-03,0.000000e+00
2.609844e-03,0.000000e+00
2.609863e-03,0.000000e+00
2.609883e-03,0.000000e+00
2.609902e-03,0.000000e+00
2.609922e-03,0.000000e+00
2.609941e-03,0.000000e+00
2.609961e-03,0.000000e+00
2.609980e-03,0.000000e+00
2.610000e-03,5.000000e+00
2.610020e-03,5.000000e+00
2.610039e-03,5.000000e+00
2.610059e-03,5.000000e+00
2.610078e-03,5.000000e+00
2.610098e-03,5.000000e+00
2.610117e-03,5.000000e+00
2.610137e-03,5.000000e+00
2.610156e-03,5.000000e+00
2.610176e-03,5.000000e+00
2.610195e-03,5.000000e+00
2.610215e-03,5.000000e+00
2.610234e-03,5.000000e+00
2.610254e-03,5.000000e+00
2.610273e-03,5.000000e+00
2.610293e-03,5.000000e+00
2.610312e-03,5.000000e+00
2.610332e-03,5.000000e+00
2.610352e-03,5.000000e+00
2.610371e-03,5.000000e+00
2.610391e-03,5.000000e+00
2.610410e-03,5.000000e+00
2.610430e-03,5.000000e+00
2.610449e-03,5.000000e+00
2.610469e-03,5.000000e+00
2.610488e-03,5.000000e+00
2.610508e-03,5.000000e+00
2.610527e-03,5.000000e+00
2.610547e-03,5.000000e+00
2.610566e-03,5.000000e+00
2.610586e-03,5.000000e+00
2.610605e-03,5.000000e+00
2.610625e-03,5.000000e+00
2.610645e-03,5.000000e+00
2.610664e-03,5.000000e+00
2.610684e-03,5.000000e+00
2.610703e-03,5.000000e+00
2.610723e-03,5.000000e+00
2.610742e-03,5.000000e+00
2.610762e-03,5.000000e+00
2.610781e-03,5.000000e+00
2.610801e-03,5.000000e+00
2.610820e-03,5.000000e+00
2.610840e-03,5.000000e+00
2.610859e-03,5.000000e+00
2.610879e-03,5.000000e+00
2.610898e-03,0.000000e+00
2.610918e-03,0.000000e+00
2.610937e-03,0.000000e+00
2.610957e-03,0.000000e+00
2.610977e-03,0.000000e+00
2.610996e-03,0.000000e+00
2.611016e-03,0.000000e+00
2.611035e-03,0.000000e+00
2.611055e-03,0.000000e+00
2.611074e-03,0.000000e+00
2.611094e-03,0.000000e+00
2.611113e-03,0.000000e+00
2.611133e-03,0.000000e+00
2.611152e-03,0.000000e+00
2.611172e-03,0.000000e+00
2.611191e-03,0.000000e+00
2.611211e-03,0.000000e+00
2.611230e-03,0.000000e+00
2.611250e-03,0.000000e+00
2.611270e-03,0.000000e+00
2.611289e-03,0.000000e+00
2.611309e-03,0.000000e+00
2.611328e-03,0.000000e+00
2.611348e-03,0.000000e+00
2.611367e-03,0.000000e+00
2.611387e-03,0.000000e+00
2.611406e-03,0.000000e+00
2.611426e-03,0.000000e+00
2.611445e-03,0.000000e+00
2.611465e-03,0.000000e+00
2.611484e-03,0.000000e+00
2.611504e-03,0.000000e+00
2.611523e-03,0.000000e+00
2.611543e-03,0.000000e+00
2.611562e-03,0.000000e+00
2.611582e-03,0.000000e+00
2.611602e-03,0.000000e+00
2.611621e-03,0.000000e+00
2.611641e-03,0.000000e+00
2.611660e-03,0.000000e+00
2.611680e-03,0.000000e+00
2.611699e-03,0.000000e+00
2.611719e-03,0.000000e+00
2.611738e-03,0.000000e+00
2.611758e-03,0.000000e+00
2.611777e-03,0.000000e+00
2.611797e-03,0.000000e+00
2.611816e-03,0.000000e+00
2.611836e-03,0.000000e+00
2.611855e-03,0.000000e+00
2.611875e-03,0.000000e+00
2.611895e-03,0.000000e+00
2.611914e-03,0.000000e+00
2.611934e-03,0.000000e+00
2.611953e-03,0.000000e+00
2.611973e-03,0.000000e+00
2.611992e-03,0.000000e+00
2.612012e-03,0.000000e+00
2.612031e-03,0.000000e+00
2.612051e-03,0.000000e+00
2.612070e-03,0.000000e+00
2.612090e-03,0.000000e+00
2.612109e-03,0.000000e+00
2.612129e-03,0.000000e+00
2.612148e-03,0.000000e+00
2.612168e-03,0.000000e+00
2.612187e-03,0.000000e+00
2.612207e-03,0.000000e+00
2.612227e-03,0.000000e+00
2.612246e-03,0.000000e+00
2.612266e-03,0.000000e+00
2.612285e-03,0.000000e+00
2.612305e-03,0.000000e+00
2.612324e-03,0.000000e+00
2.612344e-03,0.000000e+00
2.612363e-03,0.000000e+00
2.612383e-03,0.000000e+00
2.612402e-03,0.000000e+00
2.612422e-03,0.000000e+00
2.612441e-03,0.000000e+00
2.612461e-03,0.000000e+00
2.612480e-03,0.000000e+00
2.612500e-03,0.000000e+00
2.612520e-03,0.000000e+00
2.612539e-03,0.000000e+00
2.612559e-03,0.000000e+00
2.612578e-03,0.000000e+00
2.612598e-03,0.000000e+00
2.612617e-03,0.000000e+00
2.612637e-03,0.000000e+00
2.612656e-03,0.000000e+00
2.612676e-03,0.000000e+00
2.612695e-03,0.000000e+00
2.612715e-03,0.000000e+00
2.612734e-03,0.000000e+00
2.612754e-03,0.000000e+00
2.612773e-03,0.000000e+00
2.612793e-03,0.000000e+00
2.612812e-03,0.000000e+00
2.612832e-03,0.000000e+00
2.612852e-03,0.000000e+00
2.612871e-03,0.000000e+00
2.612891e-03,0.000000e+00
2.612910e-03,0.000000e+00
2.612930e-03,0.000000e+00
2.612949e-03,0.000000e+00
2.612969e-03,0.000000e+00
2.612988e-03,0.000000e+00
2.613008e-03,0.000000e+00
2.613027e-03,0.000000e+00
2.613047e-03,0.000000e+00
2.613066e-03,0.000000e+00
2.613086e-03,0.000000e+00
2.613105e-03,0.000000e+00
2.613125e-03,0.000000e+00
2.613145e-03,0.000000e+00
2.613164e-03,0.000000e+00
2.613184e-03,0.000000e+00
2.613203e-03,0.000000e+00
2.613223e-03,0.000000e+00
2.613242e-03,0.000000e+00
2.613262e-03,0.000000e+00
2.613281e-03,0.000000e+00
2.613301e-03,0.000000e+00
2.613320e-03,0.000000e+00
2.613340e-03,0.000000e+00
2.613359e-03,0.000000e+00
2.613379e-03,0.000000e+00
2.613398e-03,0.000000e+00
2.613418e-03,0.000000e+00
2.613437e-03,0.000000e+00
2.613457e-03,0.000000e+00
2.613477e-03,0.000000e+00
2.613496e-03,0.000000e+00
2.613516e-03,0.000000e+00
2.613535e-03,0.000000e+00
2.613555e-03,0.000000e+00
2.613574e-03,0.000000e+00
2.613594e-03,0.000000e+00
2.613613e-03,0.000000e+00
2.613633e-03,0.000000e+00
2.613652e-03,0.000000e+00
2.613672e-03,0.000000e+00
2.613691e-03,0.000000e+00
2.613711e-03,0.000000e+00
2.613730e-03,0.000000e+00
2.613750e-03,0.000000e+00
2.613770e-03,0.000000e+00
2.613789e-03,0.000000e+00
2.613809e-03,0.000000e+00
2.613828e-03,0.000000e+00
2.613848e-03,0.000000e+00
2.613867e-03,0.000000e+00
2.613887e-03,0.000000e+00
2.613906e-03,0.000000e+00
2.613926e-03,0.000000e+00
2.613945e-03,0.000000e+00
2.613965e-03,0.000000e+00
2.613984e-03,0.000000e+00
2.614004e-03,0.000000e+00
2.614023e-03,0.000000e+00
2.614043e-03,0.000000e+00
2.614062e-03,0.000000e+00
